S.no,X,Y,Z_theta
1063,2.844752461821412,-0.30108156995809426,-0.17563265787230287
1064,2.8476342778848687,-0.30218960539760126,-0.17576797025583366
1065,2.850661837715051,-0.30340517852424487,-0.17587042521364865
1066,2.8535226317898243,-0.30443607992719535,-0.17597288375304687
1067,2.8563029278079033,-0.3054139580997857,-0.17604441353674175
1068,2.8593467634669416,-0.3064304561797142,-0.17614784482762866
1069,2.862116491870082,-0.30743669367824233,-0.1761739448897547
1070,2.8650559185741553,-0.3085233706473873,-0.17618167828620498
1071,2.8677238139745973,-0.3094755262002054,-0.17617587823694936
1072,2.8705234958732673,-0.31051073374743154,-0.1761236783109777
1073,2.8733178349177915,-0.31152454759384474,-0.17612077834238932
1074,2.876114852246662,-0.3125343294863006,-0.17614011152059092
1075,2.8789405011188416,-0.31358883160249384,-0.17613431155372045
1076,2.8817340319576794,-0.31457681856695,-0.17612367831097953
1077,2.884675026720621,-0.31563660373490005,-0.17611691172207264
1078,2.8874699797396692,-0.31663458608091577,-0.17616331150301023
1079,2.8904636241513537,-0.31773647382611253,-0.17622807909413643
1080,2.893357109447718,-0.31880495127126157,-0.17636245225287178
1081,2.89624773685989,-0.31986711393655975,-0.17651520046718436
1082,2.8994405391977236,-0.3210430316936135,-0.17673756974302512
1083,2.902439385453246,-0.32197847350745773,-0.17678591313214692
1084,2.9053563260889974,-0.32302619871908606,-0.17686809873275583
1085,2.908428801250073,-0.32415241968920255,-0.17695608823789247
1086,2.911441383630782,-0.32518106603825797,-0.17699669967476542
1087,2.9143802933333856,-0.3262210843908772,-0.1770131377982443
1088,2.91722964852687,-0.3272559476889209,-0.17702184037175422
1089,2.9203066620165563,-0.3283905868023866,-0.17702957601447855
1090,2.9232335553214135,-0.32945732482152545,-0.17697736082470797
1091,2.9261682472470003,-0.33053181702106527,-0.1769918649502172
1092,2.9289755021625985,-0.3315358556643808,-0.17698509634932733
1093,2.9318508337124385,-0.3325668130396957,-0.17700636914793047
1094,2.9348058077753207,-0.33367092579004476,-0.1770324768857956
1095,2.937718217217471,-0.33471808670343817,-0.17707308938760774
1096,2.940758493059201,-0.3358409984402593,-0.17712143834252492
1097,2.943948762626464,-0.3370607305738897,-0.17723264398626495
1098,2.946905808455701,-0.33818364148385543,-0.17736706343789893
1099,2.9499094607671608,-0.3392769269394522,-0.17742992358699822
1100,2.9529800105902573,-0.3403649966918795,-0.1775740235209302
1101,2.9559785834201606,-0.341478853777224,-0.1776175450406063
1102,2.9588629763203875,-0.34249921191976324,-0.17764462542648968
1103,2.9618278725583136,-0.3435724158406632,-0.17760980783388589
1104,2.964671435048205,-0.34461589418900573,-0.17756725356537245
1105,2.967562815386579,-0.3456466699500808,-0.17757208924630488
1106,2.970400311417265,-0.34670851232320726,-0.17758949776431915
1107,2.973190856687727,-0.34776560940390905,-0.17755661509566148
1108,2.975951308274705,-0.34876844253191874,-0.17751793007968575
1109,2.978767215591592,-0.34979374092983045,-0.17749181798509261
1110,2.9815083548545585,-0.35081858049722364,-0.17744829834886036
1111,2.984405284036299,-0.35182425882954965,-0.17753533827312815
1112,2.9874249315265673,-0.3529505778039915,-0.17764075678447053
1113,2.9904330309813836,-0.35412639320180517,-0.17779163764391342
1114,2.9934300371222142,-0.3553301444161078,-0.1779057706858985
1115,2.996329573532736,-0.3563195678975977,-0.1779202794452462
1116,2.999289095073729,-0.35731106054466055,-0.1779647734266733
1117,3.0022792061294075,-0.3583467149542884,-0.17806827293900554
1118,3.005145211557902,-0.35937496523182316,-0.17812631166674184
1119,3.0081075666250743,-0.3604299465882552,-0.17814372351185864
1120,3.011063872554354,-0.3615224515415182,-0.1781437235118577
1121,3.0139596697626385,-0.36259453918962675,-0.17813501757621364
1122,3.016773082325404,-0.3636484149660739,-0.17817371082387246
1123,3.0195645550163683,-0.3646659728363369,-0.17813888687771198
1124,3.022514966270049,-0.36574093342880093,-0.1781621027952855
1125,3.0253808304596608,-0.36680748096331695,-0.1780905209805176
1126,3.0283168293401848,-0.36788265076971616,-0.17807891328536793
1127,3.0312235933800946,-0.3689404575805133,-0.17810793261046562
1128,3.0341353366357238,-0.3700337560365596,-0.1781698414758402
1129,3.0372971269004423,-0.37129491798107284,-0.1783371955043402
1130,3.0401731092698183,-0.3724293946317227,-0.1784010441008434
1131,3.043180001567147,-0.37351702966856104,-0.1784852103138624
1132,3.046054706422266,-0.37450157419223135,-0.17853261535170958
1133,3.0490488852635687,-0.3755200735432992,-0.1786264602712547
1134,3.0520805464315988,-0.3766106486735197,-0.1786903152585029
1135,3.0549738369150705,-0.377641397419808,-0.17875223659474312
1136,3.0581582880782987,-0.37879594404691364,-0.17878706793008875
1137,3.060797637806626,-0.3797463894334823,-0.17885189403462645
1138,3.0635009239495,-0.38073365145297444,-0.1788576994284785
1139,3.066383765938978,-0.38178778220297166,-0.17885963456235796
1140,3.069262959645178,-0.38284183267569244,-0.17884512108989858
1141,3.0719912270953595,-0.3838480296828421,-0.17886060212978763
1142,3.074907782023476,-0.3849390368627354,-0.17882964013308353
1143,3.0777273226258455,-0.3859235343820761,-0.17883738060110946
1144,3.0806673495931323,-0.3870606595607443,-0.1789322030200028
1145,3.083641659382459,-0.38824176186080817,-0.1790947629930669
1146,3.0865144270293716,-0.3893770409386956,-0.179168305041035
1147,3.0895560601770704,-0.3905463288066409,-0.1792612029436923
1148,3.0924967782698,-0.39157678204288576,-0.17934442652711735
1149,3.0955590961013577,-0.3926591097307159,-0.17940249091767488
1150,3.0983456858120477,-0.39367583112615573,-0.17940829742118544
1151,3.1012371421462936,-0.39473156724726577,-0.17945087880507052
1152,3.104069162694714,-0.39576741651234987,-0.17945958871125633
1153,3.106967593137493,-0.3968495125322438,-0.17943345907183317
1154,3.1098055726014193,-0.39789615023734753,-0.17949152525963105
1155,3.112590289916281,-0.3989194418319081,-0.17944991103934552
1156,3.1154896563478403,-0.40004940716324483,-0.17944991103934368
1157,3.1183499608683802,-0.40108396569583094,-0.17942765251753384
1158,3.121049093892328,-0.4020574177619866,-0.17941507169009185
1159,3.123980938677897,-0.40310517865264545,-0.17933474924260603
1160,3.1268956874788225,-0.4041630701668521,-0.17937539405625483
1161,3.1303517607984164,-0.40550459162377106,-0.17950023528893064
1162,3.1328658738473143,-0.4065271922622844,-0.17963669586022887
1163,3.1357911729308743,-0.40769716821178376,-0.17971605888914075
1164,3.1387102610117186,-0.40880058462726515,-0.17978768106610485
1165,3.141810674478075,-0.4098960972199886,-0.1798331717549333
1166,3.144656479941862,-0.4109374606998483,-0.17988253480739663
1167,3.1475754876702493,-0.41201250997545147,-0.1799202835969488
1168,3.150477886101882,-0.4130920199224984,-0.179968680207592
1169,3.1534680993926907,-0.4141736910754616,-0.1800132058106144
1170,3.156295807185331,-0.4152313353048171,-0.18000062241794543
1171,3.1591733018100037,-0.41630003005942184,-0.18005289225690863
1172,3.1620088133459294,-0.4173444844528661,-0.18002094946432073
1173,3.16465257952229,-0.4183644117996632,-0.1799638405097819
1174,3.1675311502580947,-0.4194414991846291,-0.17995706494657207
1175,3.170422174874246,-0.4204971567854275,-0.17995803288319437
1176,3.173308646812095,-0.4215555084865629,-0.17996771226737485
1177,3.1761280720847367,-0.42265722991571403,-0.18005676413473876
1178,3.1791602750796906,-0.4238363026296628,-0.1802271319377471
1179,3.182195107603862,-0.42501001581946435,-0.1803820205521155
1180,3.185175704758417,-0.42613253365184345,-0.1804739896325954
1181,3.188185859454766,-0.4271212593911742,-0.18054563075436067
1182,3.1911935958575848,-0.4281246401331265,-0.18064631860807798
1183,3.1941429935243844,-0.42922803987985797,-0.1807363597891381
1184,3.1970735627102185,-0.4302724525263413,-0.1808205944309713
1185,3.1994223184382857,-0.4312440208853128,-0.1807760562648649
1186,3.2005290569773566,-0.4320759897040412,-0.18045753179050047
1187,3.2015603453220423,-0.43286995875415635,-0.18012839481791057
1188,3.202920003704506,-0.43348008378131414,-0.180039340725682
1189,3.2039656444543363,-0.4338633216401178,-0.17998223140489977
1190,3.2046970153861545,-0.43411631769898024,-0.1799725519717188
1191,3.2052725179077237,-0.43431991817642285,-0.18002869313893718
1192,3.2057030020856287,-0.4344958513427467,-0.18009354723493798
1193,3.205925265026634,-0.43460284180235087,-0.18018260301147646
1194,3.206091787254201,-0.4346585739505098,-0.18027746981841652
1195,3.20616936233963,-0.43467346770737697,-0.1803123196387561
1196,3.2061849248784333,-0.43465405260575407,-0.18029586272629575
1197,3.2061762179246545,-0.4346411327099134,-0.1802861822337376
1198,3.2061527078547503,-0.43462802427457753,-0.18026585330588737
1199,3.2061312291662567,-0.43460354523386474,-0.18024842862544116
1200,3.2061109419000573,-0.43458579738629755,-0.18024262042218478
1201,3.206124273075025,-0.4345708328044449,-0.18025714095240972
1202,3.2061416809205867,-0.4345537178520495,-0.18026391722504534
1203,3.2061499499294994,-0.4345265606945322,-0.18027940590841648
1204,3.206151638965583,-0.4345185904615205,-0.18028521418628138
1205,3.206148737490011,-0.43452141167532354,-0.18027940590841832
1206,3.2061534256860584,-0.43451780735557793,-0.18027843786325287
1207,3.206163755131008,-0.4345130093622787,-0.1802610131062406
1208,3.2061702303895356,-0.4345086215129711,-0.18025326880381776
1209,3.2061702303895356,-0.4345086215129711,-0.18025326880381776
1210,3.2061692572803624,-0.4345076045513274,-0.18025230076748824
1211,3.2061692572803624,-0.4345076045513274,-0.18025230076748824
1212,3.206172529977103,-0.43450646336099685,-0.18024649255637848
1213,3.2061747081777985,-0.4345059661876831,-0.18024455648862725
1214,3.2061748187213435,-0.43450509609333987,-0.1802455245223402
1215,3.206173443920998,-0.4345045838480654,-0.18024552452233836
1216,3.206173443920998,-0.4345045838480654,-0.18024552452233836
1217,3.20617551159264,-0.4345049567565599,-0.18024262042218295
1218,3.2061786629056956,-0.4345054765143671,-0.18024165238945156
1219,3.2061782611988106,-0.4345059812241922,-0.18024262042218112
1220,3.206176484691998,-0.43450597369285765,-0.18024358845523966
1221,3.206176484691998,-0.43450597369285765,-0.18024358845523966
1222,3.206177859493799,-0.4345064859328016,-0.18024358845523966
1223,3.2061796360005324,-0.4345064934597038,-0.18024262042218295
1224,3.2061796360005324,-0.4345064934597038,-0.18024262042218295
1225,3.206178261198002,-0.43450598122242295,-0.18024262042218112
1226,3.2061778594929904,-0.4345064859310323,-0.18024358845523966
1227,3.2061792342947926,-0.4345069981709768,-0.18024358845523966
1228,3.206179635998763,-0.43450649346051257,-0.18024262042218295
1229,3.206179746533928,-0.4345056233674065,-0.1802435884552415
1230,3.2061792342939848,-0.4345069981692077,-0.1802435884552406
1231,3.2061793448336884,-0.434506128075613,-0.18024455648862636
1232,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1233,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1234,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1235,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1236,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1237,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1238,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1239,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1240,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1241,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1242,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1243,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1244,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1245,3.206179234295754,-0.43450699816839894,-0.1802435884552406
1246,3.2061793448354576,-0.43450612807480427,-0.18024455648862636
1247,3.2061792342975237,-0.4345069981675902,-0.1802435884552406
1248,3.2061792342975237,-0.4345069981675902,-0.1802435884552406
1249,3.2061792342975237,-0.4345069981675902,-0.1802435884552406
1250,3.2061793448372273,-0.4345061280739955,-0.18024455648862636
1251,3.206179234299293,-0.43450699816678146,-0.1802435884552406
1252,3.206179234299293,-0.43450699816678146,-0.1802435884552406
1253,3.206179234299293,-0.43450699816678146,-0.1802435884552406
1254,3.206179234299293,-0.43450699816678146,-0.1802435884552406
1255,3.206179234299293,-0.43450699816678146,-0.1802435884552406
1256,3.2061793448389966,-0.4345061280731868,-0.18024455648862636
1257,3.206179234301062,-0.4345069981659727,-0.1802435884552406
1258,3.206179234301062,-0.4345069981659727,-0.1802435884552406
1259,3.206179234301062,-0.4345069981659727,-0.1802435884552406
1260,3.206179234301062,-0.4345069981659727,-0.1802435884552406
1261,3.206179344840766,-0.43450612807237804,-0.18024455648862636
1262,3.2061792343028315,-0.43450699816516397,-0.1802435884552406
1263,3.2061792343028315,-0.43450699816516397,-0.1802435884552406
1264,3.2061792343028315,-0.43450699816516397,-0.1802435884552406
1265,3.2061792343028315,-0.43450699816516397,-0.1802435884552406
1266,3.206179344842535,-0.4345061280715693,-0.18024455648862636
1267,3.2061792343046007,-0.43450699816435523,-0.1802435884552406
1268,3.2061792343046007,-0.43450699816435523,-0.1802435884552406
1269,3.2061792343046007,-0.43450699816435523,-0.1802435884552406
1270,3.2061793448443043,-0.43450612807076056,-0.18024455648862636
1271,3.2061792343063704,-0.4345069981635465,-0.1802435884552406
1272,3.2061792343063704,-0.4345069981635465,-0.1802435884552406
1273,3.2061793448460736,-0.4345061280699518,-0.18024455648862636
1274,3.2061792343081397,-0.43450699816273775,-0.1802435884552406
1275,3.2061792343081397,-0.43450699816273775,-0.1802435884552406
1276,3.2061792343081397,-0.43450699816273775,-0.1802435884552406
1277,3.2061793448478433,-0.43450612806914307,-0.18024455648862636
1278,3.2061793448478433,-0.43450612806914307,-0.18024455648862636
1279,3.206179234309909,-0.434506998161929,-0.1802435884552406
1280,3.206179234309909,-0.434506998161929,-0.1802435884552406
1281,3.206179234309909,-0.434506998161929,-0.1802435884552406
1282,3.2061793448496125,-0.43450612806833433,-0.18024455648862636
1283,3.2061793448496125,-0.43450612806833433,-0.18024455648862636
1284,3.206179234311678,-0.43450699816112026,-0.1802435884552406
1285,3.206179344851382,-0.4345061280675256,-0.18024455648862636
1286,3.206179344851382,-0.4345061280675256,-0.18024455648862636
1287,3.206179344851382,-0.4345061280675256,-0.18024455648862636
1288,3.206179344851382,-0.4345061280675256,-0.18024455648862636
1289,3.206179344851382,-0.4345061280675256,-0.18024455648862636
1290,3.2061792343134474,-0.4345069981603115,-0.1802435884552406
1291,3.206179344853151,-0.43450612806671685,-0.18024455648862636
1292,3.2061792343152167,-0.4345069981595028,-0.1802435884552406
1293,3.2061793448549203,-0.4345061280659081,-0.18024455648862636
1294,3.2061793448549203,-0.4345061280659081,-0.18024455648862636
1295,3.2061792343169864,-0.434506998158694,-0.1802435884552406
1296,3.20617934485669,-0.43450612806509936,-0.18024455648862636
1297,3.2061792343187556,-0.43450699815788524,-0.1802435884552406
1298,3.2061792343187556,-0.43450699815788524,-0.1802435884552406
1299,3.2061793448584592,-0.4345061280642906,-0.18024455648862636
1300,3.206179234320525,-0.4345069981570765,-0.1802435884552406
1301,3.206179234320525,-0.4345069981570765,-0.1802435884552406
1302,3.206179234320525,-0.4345069981570765,-0.1802435884552406
1303,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1304,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1305,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1306,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1307,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1308,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1309,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1310,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1311,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1312,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1313,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1314,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1315,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1316,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1317,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1318,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1319,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1320,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1321,3.2061793448602285,-0.4345061280634819,-0.18024455648862636
1322,3.206179234322294,-0.43450699815626775,-0.1802435884552406
1323,3.2061793448619977,-0.43450612806267314,-0.18024455648862636
1324,3.2061793448619977,-0.43450612806267314,-0.18024455648862636
1325,3.2061793448619977,-0.43450612806267314,-0.18024455648862636
1326,3.2061793448619977,-0.43450612806267314,-0.18024455648862636
1327,3.2061792343240634,-0.434506998155459,-0.1802435884552406
1328,3.206179344863767,-0.4345061280618644,-0.18024455648862636
1329,3.206179344863767,-0.4345061280618644,-0.18024455648862636
1330,3.206179344863767,-0.4345061280618644,-0.18024455648862636
1331,3.206179234325833,-0.43450699815465027,-0.1802435884552406
1332,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1333,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1334,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1335,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1336,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1337,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1338,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1339,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1340,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1341,3.2061793448655362,-0.43450612806105565,-0.18024455648862636
1342,3.2061792343276023,-0.43450699815384153,-0.1802435884552406
1343,3.206179344867306,-0.4345061280602469,-0.18024455648862636
1344,3.2061792343293716,-0.4345069981530328,-0.1802435884552406
1345,3.206179344869075,-0.4345061280594381,-0.18024455648862636
1346,3.206179234331141,-0.43450699815222404,-0.1802435884552406
1347,3.206179234331141,-0.43450699815222404,-0.1802435884552406
1348,3.2061793448708444,-0.43450612805862937,-0.18024455648862636
1349,3.20617923433291,-0.4345069981514153,-0.1802435884552406
1350,3.2061793448726137,-0.43450612805782063,-0.18024455648862636
1351,3.2061793448726137,-0.43450612805782063,-0.18024455648862636
1352,3.2061793448726137,-0.43450612805782063,-0.18024455648862636
1353,3.2061793448726137,-0.43450612805782063,-0.18024455648862636
1354,3.2061793448726137,-0.43450612805782063,-0.18024455648862636
1355,3.2061793448726137,-0.43450612805782063,-0.18024455648862636
1356,3.2061793448726137,-0.43450612805782063,-0.18024455648862636
1357,3.2061793448726137,-0.43450612805782063,-0.18024455648862636
1358,3.2061793448726137,-0.43450612805782063,-0.18024455648862636
1359,3.2061792343346793,-0.43450699815060656,-0.1802435884552406
1360,3.206179344874383,-0.4345061280570119,-0.18024455648862636
1361,3.206179344874383,-0.4345061280570119,-0.18024455648862636
1362,3.206179344874383,-0.4345061280570119,-0.18024455648862636
1363,3.206179344874383,-0.4345061280570119,-0.18024455648862636
1364,3.206179344874383,-0.4345061280570119,-0.18024455648862636
1365,3.206179234336449,-0.4345069981497978,-0.1802435884552406
1366,3.2061793448761526,-0.43450612805620314,-0.18024455648862636
1367,3.2061793448761526,-0.43450612805620314,-0.18024455648862636
1368,3.2061793448761526,-0.43450612805620314,-0.18024455648862636
1369,3.2061793448761526,-0.43450612805620314,-0.18024455648862636
1370,3.2061792343382183,-0.4345069981489891,-0.1802435884552406
1371,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1372,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1373,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1374,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1375,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1376,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1377,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1378,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1379,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1380,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1381,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1382,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1383,3.2061792343399875,-0.43450699814818033,-0.1802435884552406
1384,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1385,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1386,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1387,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1388,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1389,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1390,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1391,3.206179234341757,-0.4345069981473716,-0.1802435884552406
1392,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1393,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1394,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1395,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1396,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1397,3.206179234343526,-0.43450699814656285,-0.1802435884552406
1398,3.2061793448832296,-0.4345061280529682,-0.18024455648862636
1399,3.2061792343452957,-0.4345069981457541,-0.1802435884552406
1400,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1401,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1402,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1403,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1404,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1405,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1406,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1407,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1408,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1409,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1410,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
